tensor([2.4702], device='cuda:1')
tensor([2.4678], device='cuda:1')
tensor([2.4729], device='cuda:1')
tensor([2.4702], device='cuda:1')
tensor([2.4669], device='cuda:1')
tensor([2.4718], device='cuda:1')
tensor([2.4770], device='cuda:1')
tensor([2.4812], device='cuda:1')
tensor([2.4824], device='cuda:1')
tensor([2.4769], device='cuda:1')
tensor([2.4775], device='cuda:1')
tensor([2.4818], device='cuda:1')
tensor([2.4850], device='cuda:1')
tensor([2.4772], device='cuda:1')
tensor([2.4771], device='cuda:1')
tensor([2.4736], device='cuda:1')
tensor([2.4786], device='cuda:1')
tensor([2.4802], device='cuda:1')
tensor([2.4816], device='cuda:1')
tensor([2.4754], device='cuda:1')
tensor([2.4873], device='cuda:1')
tensor([2.4767], device='cuda:1')
tensor([2.4789], device='cuda:1')
tensor([2.4909], device='cuda:1')
tensor([2.4814], device='cuda:1')
tensor([2.4814], device='cuda:1')
tensor([2.4718], device='cuda:1')
tensor([2.4689], device='cuda:1')
tensor([2.4660], device='cuda:1')
tensor([2.4697], device='cuda:1')
tensor([2.4673], device='cuda:1')
tensor([2.4658], device='cuda:1')
tensor([2.4703], device='cuda:1')
tensor([2.4708], device='cuda:1')
tensor([2.4723], device='cuda:1')
tensor([2.4688], device='cuda:1')
tensor([2.4712], device='cuda:1')
tensor([2.4674], device='cuda:1')
tensor([2.4695], device='cuda:1')
tensor([2.4681], device='cuda:1')
tensor([2.4705], device='cuda:1')
tensor([2.4665], device='cuda:1')
tensor([2.4683], device='cuda:1')
tensor([2.4739], device='cuda:1')
tensor([2.4719], device='cuda:1')
tensor([2.4690], device='cuda:1')
tensor([2.4669], device='cuda:1')
tensor([2.4690], device='cuda:1')
tensor([2.4688], device='cuda:1')
tensor([2.4678], device='cuda:1')
tensor([2.4665], device='cuda:1')
tensor([2.4674], device='cuda:1')
tensor([2.4669], device='cuda:1')
tensor([2.4645], device='cuda:1')
tensor([2.4675], device='cuda:1')
tensor([2.4715], device='cuda:1')
tensor([2.4712], device='cuda:1')
tensor([2.4761], device='cuda:1')
tensor([2.4758], device='cuda:1')
tensor([2.4717], device='cuda:1')
tensor([2.4792], device='cuda:1')
tensor([2.4694], device='cuda:1')
tensor([2.4696], device='cuda:1')
tensor([2.4723], device='cuda:1')
tensor([2.4712], device='cuda:1')
tensor([2.4727], device='cuda:1')
tensor([2.4707], device='cuda:1')
tensor([2.4640], device='cuda:1')
tensor([2.4596], device='cuda:1')
tensor([2.4709], device='cuda:1')
tensor([2.4601], device='cuda:1')
tensor([2.4598], device='cuda:1')
tensor([2.4640], device='cuda:1')
tensor([2.4585], device='cuda:1')
tensor([2.4708], device='cuda:1')
tensor([2.4696], device='cuda:1')
tensor([2.4628], device='cuda:1')
tensor([2.4599], device='cuda:1')
tensor([2.4587], device='cuda:1')
tensor([2.4591], device='cuda:1')
tensor([2.4707], device='cuda:1')
tensor([2.4617], device='cuda:1')
tensor([2.4597], device='cuda:1')
tensor([2.4713], device='cuda:1')
tensor([2.4737], device='cuda:1')
tensor([2.4756], device='cuda:1')
tensor([2.4762], device='cuda:1')
tensor([2.4763], device='cuda:1')
tensor([2.4679], device='cuda:1')
tensor([2.4692], device='cuda:1')
tensor([2.4744], device='cuda:1')
tensor([2.4739], device='cuda:1')
tensor([2.4656], device='cuda:1')
tensor([2.4812], device='cuda:1')
tensor([2.4681], device='cuda:1')
tensor([2.4666], device='cuda:1')
tensor([2.4759], device='cuda:1')
tensor([2.4755], device='cuda:1')
tensor([2.4837], device='cuda:1')
tensor([2.4783], device='cuda:1')
tensor([2.4725], device='cuda:1')
tensor([2.4793], device='cuda:1')
tensor([2.4739], device='cuda:1')
tensor([2.4713], device='cuda:1')
tensor([2.4688], device='cuda:1')
tensor([2.4799], device='cuda:1')
tensor([2.4828], device='cuda:1')
tensor([2.4874], device='cuda:1')
tensor([2.4846], device='cuda:1')
tensor([2.4636], device='cuda:1')
tensor([2.4723], device='cuda:1')
tensor([2.4638], device='cuda:1')
tensor([2.4715], device='cuda:1')
tensor([2.4701], device='cuda:1')
tensor([2.4749], device='cuda:1')
tensor([2.4769], device='cuda:1')
tensor([2.4745], device='cuda:1')
tensor([2.4776], device='cuda:1')
tensor([2.4742], device='cuda:1')
tensor([2.4802], device='cuda:1')
tensor([2.4665], device='cuda:1')
tensor([2.4718], device='cuda:1')
tensor([2.4747], device='cuda:1')
tensor([2.4747], device='cuda:1')
tensor([2.4717], device='cuda:1')
tensor([2.4763], device='cuda:1')
tensor([2.4684], device='cuda:1')
tensor([2.4668], device='cuda:1')
tensor([2.4652], device='cuda:1')
tensor([2.4609], device='cuda:1')
tensor([2.4653], device='cuda:1')
tensor([2.4618], device='cuda:1')
tensor([2.4662], device='cuda:1')
tensor([2.4605], device='cuda:1')
tensor([2.4576], device='cuda:1')
tensor([2.4545], device='cuda:1')
tensor([2.4615], device='cuda:1')
tensor([2.4632], device='cuda:1')
tensor([2.4683], device='cuda:1')
tensor([2.4628], device='cuda:1')
tensor([2.4707], device='cuda:1')
tensor([2.4643], device='cuda:1')
tensor([2.4662], device='cuda:1')
tensor([2.4722], device='cuda:1')
tensor([2.4712], device='cuda:1')
tensor([2.4693], device='cuda:1')
tensor([2.4670], device='cuda:1')
tensor([2.4629], device='cuda:1')
tensor([2.4611], device='cuda:1')
tensor([2.4628], device='cuda:1')
tensor([2.4637], device='cuda:1')
tensor([2.4619], device='cuda:1')
tensor([2.4686], device='cuda:1')
tensor([2.4658], device='cuda:1')
tensor([2.4677], device='cuda:1')
tensor([2.4663], device='cuda:1')
tensor([2.4624], device='cuda:1')
tensor([2.4619], device='cuda:1')
tensor([2.4659], device='cuda:1')
tensor([2.4635], device='cuda:1')
tensor([2.4690], device='cuda:1')
tensor([2.4620], device='cuda:1')
tensor([2.4611], device='cuda:1')
tensor([2.4592], device='cuda:1')
tensor([2.4625], device='cuda:1')
tensor([2.4601], device='cuda:1')
tensor([2.4679], device='cuda:1')
tensor([2.4803], device='cuda:1')
tensor([2.4827], device='cuda:1')
tensor([2.4785], device='cuda:1')
tensor([2.4700], device='cuda:1')
tensor([2.4731], device='cuda:1')
tensor([2.4698], device='cuda:1')
tensor([2.4577], device='cuda:1')
tensor([2.4656], device='cuda:1')
tensor([2.4667], device='cuda:1')
tensor([2.4546], device='cuda:1')
tensor([2.4587], device='cuda:1')
tensor([2.4671], device='cuda:1')
tensor([2.4655], device='cuda:1')
tensor([2.4603], device='cuda:1')
tensor([2.4720], device='cuda:1')
tensor([2.4765], device='cuda:1')
tensor([2.4839], device='cuda:1')
tensor([2.4812], device='cuda:1')
tensor([2.4743], device='cuda:1')
tensor([2.4705], device='cuda:1')
tensor([2.4786], device='cuda:1')
tensor([2.4607], device='cuda:1')
tensor([2.4626], device='cuda:1')
tensor([2.4632], device='cuda:1')
tensor([2.4766], device='cuda:1')
tensor([2.4760], device='cuda:1')
tensor([2.4654], device='cuda:1')
tensor([2.4614], device='cuda:1')
tensor([2.4682], device='cuda:1')
tensor([2.4655], device='cuda:1')
tensor([2.4709], device='cuda:1')
tensor([2.4643], device='cuda:1')
tensor([2.4729], device='cuda:1')
tensor([2.4723], device='cuda:1')
tensor([2.4723], device='cuda:1')
tensor([2.4769], device='cuda:1')
tensor([2.4770], device='cuda:1')
tensor([2.4745], device='cuda:1')
tensor([2.4761], device='cuda:1')
tensor([2.4734], device='cuda:1')
tensor([2.4671], device='cuda:1')
tensor([2.4671], device='cuda:1')
tensor([2.4653], device='cuda:1')
tensor([2.4728], device='cuda:1')
tensor([2.4733], device='cuda:1')
tensor([2.4645], device='cuda:1')
tensor([2.4650], device='cuda:1')
tensor([2.4682], device='cuda:1')
tensor([2.4740], device='cuda:1')
tensor([2.4691], device='cuda:1')
tensor([2.4726], device='cuda:1')
tensor([2.4677], device='cuda:1')
tensor([2.4697], device='cuda:1')
tensor([2.4693], device='cuda:1')
tensor([2.4640], device='cuda:1')
tensor([2.4675], device='cuda:1')
tensor([2.4598], device='cuda:1')
tensor([2.4702], device='cuda:1')
tensor([2.4769], device='cuda:1')
tensor([2.4739], device='cuda:1')
tensor([2.4715], device='cuda:1')
tensor([2.4761], device='cuda:1')
tensor([2.4740], device='cuda:1')
tensor([2.4730], device='cuda:1')
tensor([2.4705], device='cuda:1')
tensor([2.4688], device='cuda:1')
tensor([2.4683], device='cuda:1')
tensor([2.4623], device='cuda:1')
tensor([2.4642], device='cuda:1')
tensor([2.4721], device='cuda:1')
tensor([2.4697], device='cuda:1')
tensor([2.4646], device='cuda:1')
tensor([2.4636], device='cuda:1')
tensor([2.4637], device='cuda:1')
tensor([2.4625], device='cuda:1')
tensor([2.4627], device='cuda:1')
tensor([2.4636], device='cuda:1')
tensor([2.4672], device='cuda:1')
tensor([2.4604], device='cuda:1')
tensor([2.4721], device='cuda:1')
tensor([2.4681], device='cuda:1')
tensor([2.4646], device='cuda:1')
tensor([2.4609], device='cuda:1')
tensor([2.4690], device='cuda:1')
tensor([2.4648], device='cuda:1')
tensor([2.4753], device='cuda:1')
tensor([2.4786], device='cuda:1')
tensor([2.4799], device='cuda:1')
tensor([2.4835], device='cuda:1')
tensor([2.4752], device='cuda:1')
tensor([2.4822], device='cuda:1')
tensor([2.4845], device='cuda:1')
tensor([2.4823], device='cuda:1')
tensor([2.4842], device='cuda:1')
tensor([2.4715], device='cuda:1')
tensor([2.4718], device='cuda:1')
tensor([2.4763], device='cuda:1')
tensor([2.4730], device='cuda:1')
tensor([2.4715], device='cuda:1')
tensor([2.4761], device='cuda:1')
tensor([2.4756], device='cuda:1')
tensor([2.4731], device='cuda:1')
tensor([2.4752], device='cuda:1')
tensor([2.4728], device='cuda:1')
tensor([2.4746], device='cuda:1')
tensor([2.4729], device='cuda:1')
tensor([2.4752], device='cuda:1')
tensor([2.4785], device='cuda:1')
tensor([2.4725], device='cuda:1')
tensor([2.4979], device='cuda:1')
tensor([2.4741], device='cuda:1')
tensor([2.4688], device='cuda:1')
tensor([2.4710], device='cuda:1')
tensor([2.4696], device='cuda:1')
tensor([2.4697], device='cuda:1')
tensor([2.4717], device='cuda:1')
tensor([2.4722], device='cuda:1')
tensor([2.4752], device='cuda:1')
tensor([2.4726], device='cuda:1')
tensor([2.4712], device='cuda:1')
tensor([2.4692], device='cuda:1')
tensor([2.4697], device='cuda:1')
tensor([2.4671], device='cuda:1')
tensor([2.4697], device='cuda:1')
tensor([2.4793], device='cuda:1')
tensor([2.4700], device='cuda:1')
tensor([2.4725], device='cuda:1')
tensor([2.4671], device='cuda:1')
tensor([2.4657], device='cuda:1')
tensor([2.4653], device='cuda:1')
tensor([2.4636], device='cuda:1')
tensor([2.4580], device='cuda:1')
tensor([2.4681], device='cuda:1')
tensor([2.4653], device='cuda:1')
tensor([2.4641], device='cuda:1')
tensor([2.4570], device='cuda:1')
tensor([2.4637], device='cuda:1')
tensor([2.4649], device='cuda:1')
tensor([2.4627], device='cuda:1')
tensor([2.4684], device='cuda:1')
tensor([2.4692], device='cuda:1')
tensor([2.4602], device='cuda:1')
tensor([2.4614], device='cuda:1')
tensor([2.4636], device='cuda:1')
tensor([2.4641], device='cuda:1')
tensor([2.4698], device='cuda:1')
tensor([2.4678], device='cuda:1')
tensor([2.4706], device='cuda:1')
tensor([2.4719], device='cuda:1')
tensor([2.4676], device='cuda:1')
tensor([2.4664], device='cuda:1')
tensor([2.4710], device='cuda:1')
tensor([2.4625], device='cuda:1')
tensor([2.4676], device='cuda:1')
tensor([2.4629], device='cuda:1')
tensor([2.4579], device='cuda:1')
tensor([2.4669], device='cuda:1')
tensor([2.4646], device='cuda:1')
tensor([2.4647], device='cuda:1')
tensor([2.4670], device='cuda:1')
tensor([2.4610], device='cuda:1')
tensor([2.4589], device='cuda:1')
tensor([2.4663], device='cuda:1')
tensor([2.4638], device='cuda:1')
tensor([2.4694], device='cuda:1')
tensor([2.4606], device='cuda:1')
tensor([2.4670], device='cuda:1')
tensor([2.4708], device='cuda:1')
tensor([2.4713], device='cuda:1')
tensor([2.4713], device='cuda:1')
tensor([2.4716], device='cuda:1')
tensor([2.4669], device='cuda:1')
tensor([2.4672], device='cuda:1')
tensor([2.4686], device='cuda:1')
tensor([2.4683], device='cuda:1')
tensor([2.4665], device='cuda:1')
tensor([2.4651], device='cuda:1')
tensor([2.4712], device='cuda:1')
tensor([2.4670], device='cuda:1')
tensor([2.4762], device='cuda:1')
tensor([2.4788], device='cuda:1')
tensor([2.4777], device='cuda:1')
tensor([2.4726], device='cuda:1')
tensor([2.4604], device='cuda:1')
tensor([2.4684], device='cuda:1')
tensor([2.4648], device='cuda:1')
tensor([2.4609], device='cuda:1')
tensor([2.4579], device='cuda:1')
tensor([2.4569], device='cuda:1')
tensor([2.4623], device='cuda:1')
tensor([2.4623], device='cuda:1')
tensor([2.4651], device='cuda:1')
tensor([2.4644], device='cuda:1')
tensor([2.4711], device='cuda:1')
tensor([2.4598], device='cuda:1')
tensor([2.4730], device='cuda:1')
tensor([2.4631], device='cuda:1')
tensor([2.4736], device='cuda:1')
tensor([2.4709], device='cuda:1')
tensor([2.4774], device='cuda:1')
tensor([2.4737], device='cuda:1')
tensor([2.4786], device='cuda:1')
tensor([2.4695], device='cuda:1')
tensor([2.4722], device='cuda:1')
tensor([2.4696], device='cuda:1')
tensor([2.4727], device='cuda:1')
tensor([2.4655], device='cuda:1')
tensor([2.4661], device='cuda:1')
tensor([2.4712], device='cuda:1')
tensor([2.4686], device='cuda:1')
tensor([2.4702], device='cuda:1')
tensor([2.4649], device='cuda:1')
tensor([2.4745], device='cuda:1')
tensor([2.4607], device='cuda:1')
tensor([2.4746], device='cuda:1')
tensor([2.4677], device='cuda:1')
tensor([2.4763], device='cuda:1')
tensor([2.4736], device='cuda:1')
tensor([2.4736], device='cuda:1')
tensor([2.4743], device='cuda:1')
tensor([2.4787], device='cuda:1')
tensor([2.4757], device='cuda:1')
tensor([2.4781], device='cuda:1')
tensor([2.4745], device='cuda:1')
tensor([2.4706], device='cuda:1')
tensor([2.4732], device='cuda:1')
tensor([2.4747], device='cuda:1')
tensor([2.4718], device='cuda:1')
tensor([2.4756], device='cuda:1')
tensor([2.4756], device='cuda:1')
tensor([2.4796], device='cuda:1')
tensor([2.4751], device='cuda:1')
tensor([2.4791], device='cuda:1')
tensor([2.4785], device='cuda:1')
tensor([2.4739], device='cuda:1')
tensor([2.4695], device='cuda:1')
tensor([2.4709], device='cuda:1')
tensor([2.4735], device='cuda:1')
tensor([2.4698], device='cuda:1')
tensor([2.4813], device='cuda:1')
tensor([2.4729], device='cuda:1')
tensor([2.4618], device='cuda:1')
tensor([2.4635], device='cuda:1')
tensor([2.4649], device='cuda:1')
tensor([2.4677], device='cuda:1')
tensor([2.4706], device='cuda:1')
tensor([2.4714], device='cuda:1')
tensor([2.4744], device='cuda:1')
tensor([2.4748], device='cuda:1')
tensor([2.4678], device='cuda:1')
tensor([2.4597], device='cuda:1')
tensor([2.4669], device='cuda:1')
tensor([2.4640], device='cuda:1')
tensor([2.4631], device='cuda:1')
tensor([2.4651], device='cuda:1')
tensor([2.4677], device='cuda:1')
tensor([2.4604], device='cuda:1')
tensor([2.4631], device='cuda:1')
tensor([2.4653], device='cuda:1')
tensor([2.4624], device='cuda:1')
tensor([2.4637], device='cuda:1')
tensor([2.4613], device='cuda:1')
tensor([2.4551], device='cuda:1')
tensor([2.4550], device='cuda:1')
tensor([2.4574], device='cuda:1')
tensor([2.4607], device='cuda:1')
tensor([2.4583], device='cuda:1')
tensor([2.4551], device='cuda:1')
tensor([2.4569], device='cuda:1')
tensor([2.4540], device='cuda:1')
tensor([2.4595], device='cuda:1')
tensor([2.4579], device='cuda:1')
tensor([2.4520], device='cuda:1')
tensor([2.4593], device='cuda:1')
tensor([2.4589], device='cuda:1')
tensor([2.4591], device='cuda:1')
tensor([2.4639], device='cuda:1')
tensor([2.4629], device='cuda:1')
tensor([2.4605], device='cuda:1')
tensor([2.4659], device='cuda:1')
tensor([2.4668], device='cuda:1')
tensor([2.4636], device='cuda:1')
tensor([2.4611], device='cuda:1')
tensor([2.4612], device='cuda:1')
tensor([2.4507], device='cuda:1')
tensor([2.4579], device='cuda:1')
tensor([2.4582], device='cuda:1')
tensor([2.4653], device='cuda:1')
tensor([2.4613], device='cuda:1')
tensor([2.4563], device='cuda:1')
tensor([2.4501], device='cuda:1')
tensor([2.4589], device='cuda:1')
tensor([2.4690], device='cuda:1')
tensor([2.4644], device='cuda:1')
tensor([2.4600], device='cuda:1')
tensor([2.4587], device='cuda:1')
tensor([2.4571], device='cuda:1')
tensor([2.4558], device='cuda:1')
tensor([2.4548], device='cuda:1')
tensor([2.4553], device='cuda:1')
tensor([2.4547], device='cuda:1')
tensor([2.4586], device='cuda:1')
tensor([2.4562], device='cuda:1')
tensor([2.4592], device='cuda:1')
tensor([2.4590], device='cuda:1')
tensor([2.4605], device='cuda:1')
tensor([2.4548], device='cuda:1')
tensor([2.4561], device='cuda:1')
tensor([2.4571], device='cuda:1')
tensor([2.4564], device='cuda:1')
tensor([2.4555], device='cuda:1')
tensor([2.4571], device='cuda:1')
tensor([2.4585], device='cuda:1')
tensor([2.4631], device='cuda:1')
tensor([2.4573], device='cuda:1')
tensor([2.4591], device='cuda:1')
tensor([2.4572], device='cuda:1')
tensor([2.4552], device='cuda:1')
tensor([2.4616], device='cuda:1')
tensor([2.4421], device='cuda:1')
tensor([2.4474], device='cuda:1')
tensor([2.4523], device='cuda:1')
tensor([2.4527], device='cuda:1')
tensor([2.4533], device='cuda:1')
tensor([2.4586], device='cuda:1')
tensor([2.4558], device='cuda:1')
tensor([2.4580], device='cuda:1')
tensor([2.4596], device='cuda:1')
tensor([2.4540], device='cuda:1')
tensor([2.4588], device='cuda:1')
tensor([2.4535], device='cuda:1')
tensor([2.4636], device='cuda:1')
tensor([2.4500], device='cuda:1')
tensor([2.4519], device='cuda:1')
tensor([2.4530], device='cuda:1')
tensor([2.4481], device='cuda:1')
tensor([2.4499], device='cuda:1')
tensor([2.4488], device='cuda:1')
tensor([2.4488], device='cuda:1')
tensor([2.4532], device='cuda:1')
tensor([2.4491], device='cuda:1')
tensor([2.4512], device='cuda:1')
tensor([2.4498], device='cuda:1')
tensor([2.4517], device='cuda:1')
tensor([2.4557], device='cuda:1')
tensor([2.4539], device='cuda:1')
tensor([2.4606], device='cuda:1')
tensor([2.4505], device='cuda:1')
tensor([2.4568], device='cuda:1')
tensor([2.4610], device='cuda:1')
tensor([2.4628], device='cuda:1')
tensor([2.4558], device='cuda:1')
tensor([2.4582], device='cuda:1')
tensor([2.4573], device='cuda:1')
tensor([2.4581], device='cuda:1')
tensor([2.4564], device='cuda:1')
tensor([2.4631], device='cuda:1')
tensor([2.4637], device='cuda:1')
tensor([2.4659], device='cuda:1')
tensor([2.4639], device='cuda:1')
tensor([2.4626], device='cuda:1')
tensor([2.4623], device='cuda:1')
tensor([2.4604], device='cuda:1')
tensor([2.4669], device='cuda:1')
tensor([2.4604], device='cuda:1')
tensor([2.4637], device='cuda:1')
tensor([2.4666], device='cuda:1')
tensor([2.4691], device='cuda:1')
tensor([2.4665], device='cuda:1')
tensor([2.4704], device='cuda:1')
tensor([2.4664], device='cuda:1')
tensor([2.4679], device='cuda:1')
tensor([2.4661], device='cuda:1')
tensor([2.4626], device='cuda:1')
tensor([2.4629], device='cuda:1')
tensor([2.4600], device='cuda:1')
tensor([2.4606], device='cuda:1')
tensor([2.4609], device='cuda:1')
tensor([2.4626], device='cuda:1')
tensor([2.4568], device='cuda:1')
tensor([2.4685], device='cuda:1')
tensor([2.4585], device='cuda:1')
tensor([2.4546], device='cuda:1')
tensor([2.4546], device='cuda:1')
tensor([2.4658], device='cuda:1')
tensor([2.4648], device='cuda:1')
tensor([2.4588], device='cuda:1')
tensor([2.4644], device='cuda:1')
tensor([2.4650], device='cuda:1')
tensor([2.4560], device='cuda:1')
tensor([2.4602], device='cuda:1')
tensor([2.4608], device='cuda:1')
tensor([2.4563], device='cuda:1')
tensor([2.4610], device='cuda:1')
tensor([2.4606], device='cuda:1')
tensor([2.4605], device='cuda:1')
tensor([2.4587], device='cuda:1')
tensor([2.4565], device='cuda:1')
tensor([2.4505], device='cuda:1')
tensor([2.4477], device='cuda:1')
tensor([2.4524], device='cuda:1')
tensor([2.4596], device='cuda:1')
tensor([2.4599], device='cuda:1')
tensor([2.4536], device='cuda:1')
tensor([2.4526], device='cuda:1')
tensor([2.4544], device='cuda:1')
tensor([2.4521], device='cuda:1')
tensor([2.4515], device='cuda:1')
tensor([2.4513], device='cuda:1')
tensor([2.4587], device='cuda:1')
tensor([2.4570], device='cuda:1')
tensor([2.4540], device='cuda:1')
tensor([2.4581], device='cuda:1')
tensor([2.4494], device='cuda:1')
tensor([2.4535], device='cuda:1')
tensor([2.4535], device='cuda:1')
tensor([2.4565], device='cuda:1')
tensor([2.4579], device='cuda:1')
tensor([2.4528], device='cuda:1')
tensor([2.4540], device='cuda:1')
tensor([2.4601], device='cuda:1')
tensor([2.4601], device='cuda:1')
tensor([2.4574], device='cuda:1')
tensor([2.4541], device='cuda:1')
tensor([2.4575], device='cuda:1')
tensor([2.4531], device='cuda:1')
tensor([2.4589], device='cuda:1')
tensor([2.4534], device='cuda:1')
tensor([2.4543], device='cuda:1')
tensor([2.4591], device='cuda:1')
tensor([2.4554], device='cuda:1')
tensor([2.4537], device='cuda:1')
tensor([2.4513], device='cuda:1')
tensor([2.4537], device='cuda:1')
tensor([2.4588], device='cuda:1')
tensor([2.4576], device='cuda:1')
tensor([2.4549], device='cuda:1')
tensor([2.4507], device='cuda:1')
tensor([2.4468], device='cuda:1')
tensor([2.4481], device='cuda:1')
tensor([2.4544], device='cuda:1')
tensor([2.4543], device='cuda:1')
tensor([2.4566], device='cuda:1')
tensor([2.4617], device='cuda:1')
tensor([2.4553], device='cuda:1')
tensor([2.4609], device='cuda:1')
tensor([2.4591], device='cuda:1')
tensor([2.4534], device='cuda:1')
tensor([2.4573], device='cuda:1')
tensor([2.4571], device='cuda:1')
tensor([2.4558], device='cuda:1')
tensor([2.4530], device='cuda:1')
tensor([2.4527], device='cuda:1')
tensor([2.4524], device='cuda:1')
tensor([2.4526], device='cuda:1')
tensor([2.4490], device='cuda:1')
tensor([2.4597], device='cuda:1')
tensor([2.4568], device='cuda:1')
tensor([2.4535], device='cuda:1')
tensor([2.4576], device='cuda:1')
tensor([2.4575], device='cuda:1')
tensor([2.4461], device='cuda:1')
tensor([2.4448], device='cuda:1')
tensor([2.4511], device='cuda:1')
tensor([2.4513], device='cuda:1')
tensor([2.4433], device='cuda:1')
tensor([2.4445], device='cuda:1')
tensor([2.4472], device='cuda:1')
tensor([2.4451], device='cuda:1')
tensor([2.4487], device='cuda:1')
tensor([2.4469], device='cuda:1')
tensor([2.4555], device='cuda:1')
tensor([2.4431], device='cuda:1')
tensor([2.4526], device='cuda:1')
tensor([2.4550], device='cuda:1')
tensor([2.4500], device='cuda:1')
tensor([2.4458], device='cuda:1')
tensor([2.4465], device='cuda:1')
tensor([2.4492], device='cuda:1')
tensor([2.4452], device='cuda:1')
tensor([2.4534], device='cuda:1')
tensor([2.4521], device='cuda:1')
tensor([2.4538], device='cuda:1')
tensor([2.4525], device='cuda:1')
tensor([2.4589], device='cuda:1')
tensor([2.4553], device='cuda:1')
tensor([2.4512], device='cuda:1')
tensor([2.4501], device='cuda:1')
tensor([2.4463], device='cuda:1')
tensor([2.4470], device='cuda:1')
tensor([2.4444], device='cuda:1')
tensor([2.4470], device='cuda:1')
tensor([2.4467], device='cuda:1')
tensor([2.4443], device='cuda:1')
tensor([2.4465], device='cuda:1')
tensor([2.4454], device='cuda:1')
tensor([2.4526], device='cuda:1')
tensor([2.4469], device='cuda:1')
tensor([2.4404], device='cuda:1')
tensor([2.4413], device='cuda:1')
tensor([2.4400], device='cuda:1')
tensor([2.4528], device='cuda:1')
tensor([2.4422], device='cuda:1')
tensor([2.4463], device='cuda:1')
tensor([2.4461], device='cuda:1')
tensor([2.4485], device='cuda:1')
tensor([2.4489], device='cuda:1')
tensor([2.4397], device='cuda:1')
tensor([2.4464], device='cuda:1')
tensor([2.4461], device='cuda:1')
tensor([2.4527], device='cuda:1')
tensor([2.4422], device='cuda:1')
tensor([2.4429], device='cuda:1')
tensor([2.4413], device='cuda:1')
tensor([2.4424], device='cuda:1')
tensor([2.4479], device='cuda:1')
tensor([2.4541], device='cuda:1')
tensor([2.4425], device='cuda:1')
tensor([2.4462], device='cuda:1')
tensor([2.4447], device='cuda:1')
tensor([2.4451], device='cuda:1')
tensor([2.4402], device='cuda:1')
tensor([2.4399], device='cuda:1')
tensor([2.4455], device='cuda:1')
tensor([2.4405], device='cuda:1')
tensor([2.4431], device='cuda:1')
tensor([2.4447], device='cuda:1')
tensor([2.4439], device='cuda:1')
tensor([2.4378], device='cuda:1')
tensor([2.4339], device='cuda:1')
tensor([2.4398], device='cuda:1')
tensor([2.4453], device='cuda:1')
tensor([2.4424], device='cuda:1')
tensor([2.4502], device='cuda:1')
tensor([2.4507], device='cuda:1')
tensor([2.4447], device='cuda:1')
tensor([2.4421], device='cuda:1')
tensor([2.4494], device='cuda:1')
tensor([2.4490], device='cuda:1')
tensor([2.4485], device='cuda:1')
tensor([2.4562], device='cuda:1')
tensor([2.4576], device='cuda:1')
tensor([2.4640], device='cuda:1')
tensor([2.4588], device='cuda:1')
tensor([2.4606], device='cuda:1')
tensor([2.4480], device='cuda:1')
tensor([2.4537], device='cuda:1')
tensor([2.4559], device='cuda:1')
tensor([2.4547], device='cuda:1')
tensor([2.4527], device='cuda:1')
tensor([2.4551], device='cuda:1')
tensor([2.4511], device='cuda:1')
tensor([2.4454], device='cuda:1')
tensor([2.4518], device='cuda:1')
tensor([2.4484], device='cuda:1')
tensor([2.4458], device='cuda:1')
tensor([2.4402], device='cuda:1')
tensor([2.4417], device='cuda:1')
tensor([2.4475], device='cuda:1')
tensor([2.4448], device='cuda:1')
tensor([2.4444], device='cuda:1')
tensor([2.4437], device='cuda:1')
tensor([2.4497], device='cuda:1')
tensor([2.4401], device='cuda:1')
tensor([2.4407], device='cuda:1')
tensor([2.4358], device='cuda:1')
tensor([2.4395], device='cuda:1')
tensor([2.4441], device='cuda:1')
tensor([2.4440], device='cuda:1')
tensor([2.4478], device='cuda:1')
tensor([2.4373], device='cuda:1')
tensor([2.4418], device='cuda:1')
tensor([2.4442], device='cuda:1')
tensor([2.4395], device='cuda:1')
tensor([2.4417], device='cuda:1')
tensor([2.4408], device='cuda:1')
tensor([2.4499], device='cuda:1')
tensor([2.4479], device='cuda:1')
tensor([2.4343], device='cuda:1')
tensor([2.4467], device='cuda:1')
tensor([2.4453], device='cuda:1')
tensor([2.4401], device='cuda:1')
tensor([2.4367], device='cuda:1')
tensor([2.4355], device='cuda:1')
tensor([2.4361], device='cuda:1')
tensor([2.4407], device='cuda:1')
tensor([2.4435], device='cuda:1')
tensor([2.4434], device='cuda:1')
tensor([2.4363], device='cuda:1')
tensor([2.4433], device='cuda:1')
tensor([2.4356], device='cuda:1')
tensor([2.4296], device='cuda:1')
tensor([2.4292], device='cuda:1')
tensor([2.4316], device='cuda:1')
tensor([2.4329], device='cuda:1')
tensor([2.4310], device='cuda:1')
tensor([2.4379], device='cuda:1')
tensor([2.4445], device='cuda:1')
tensor([2.4383], device='cuda:1')
tensor([2.4357], device='cuda:1')
tensor([2.4347], device='cuda:1')
tensor([2.4385], device='cuda:1')
tensor([2.4336], device='cuda:1')
tensor([2.4416], device='cuda:1')
tensor([2.4321], device='cuda:1')
tensor([2.4325], device='cuda:1')
tensor([2.4314], device='cuda:1')
tensor([2.4296], device='cuda:1')
tensor([2.4359], device='cuda:1')
tensor([2.4343], device='cuda:1')
